299015875,329504056,0.09025427827220926
299015875,3250153250,0.09025427827220926
422767,94485816,0.20623979937458128
422767,65928307,0.1683940910405658
422767,618654806,0.1543971719285073
422767,45371254,0.13292067265429486
422767,1301367761,0.13122751781834027
422767,633223499,0.13122751781834027
422767,445885140,0.11835920865689616
422767,1522954103,0.11559309029735598
422767,445106697,0.1110656927088829
422767,44033417,0.10807924252717557
422767,57173289,0.10250208146869512
422767,1485149624,0.10235153609411896
422767,107833726,0.09983269464839589
422767,468546360,0.09983269464839589
422767,535280454,0.09983269464839589
422767,1512000257,0.09983269464839589
422767,1375570063,0.09983269464839589
422767,134141650,0.09983269464839589
422767,55065151,0.09983269464839589
422767,556046321,0.09983269464839589
414934802,323475466,0.18755236695073962
414934802,1694435441,0.18755236695073962
414934802,105176028,0.18755236695073962
414934802,1433753335,0.18755236695073962
414934802,322788029,0.18755236695073962
414934802,1219489,0.18755236695073962
414934802,382934205,0.18755236695073962
414934802,1782695066,0.18755236695073962
414934802,1352799314,0.18755236695073962
414934802,546108929,0.18755236695073962
414934802,1593855680,0.18755236695073962
414934802,67656859,0.18755236695073962
414934802,1975767751,0.18755236695073962
414934802,388321608,0.18755236695073962
414934802,1435028069,0.18755236695073962
414934802,439808359,0.16588438734289487
414934802,1697282358,0.16588438734289487
414934802,296343864,0.16588438734289487
414934802,333811462,0.16588438734289487
414934802,1351734819,0.1624251143192415
80375291,1677912030,0.16283131450765248
80375291,1365952008,0.16283131450765248
80375291,1716595753,0.16283131450765248
80375291,1425159574,0.16283131450765248
80375291,1490131682,0.16283131450765248
80375291,620344511,0.16283131450765248
80375291,1868332719,0.16283131450765248
80375291,514850072,0.16283131450765248
80375291,1840810297,0.16283131450765248
80375291,1426009578,0.16283131450765248
80375291,34898020,0.16283131450765248
80375291,298793301,0.16283131450765248
80375291,332912951,0.16283131450765248
80375291,275102673,0.16283131450765248
80375291,532374322,0.16283131450765248
80375291,1853410059,0.16283131450765248
80375291,1541914251,0.16283131450765248
80375291,271702583,0.16283131450765248
80375291,1425225100,0.16283131450765248
80375291,1325528790,0.16283131450765248
84320763,318626626,0.17714396285527956
84320763,19944400,0.17714396285527956
84320763,319198663,0.17714396285527956
84320763,1677912030,0.13295121156346548
84320763,1365952008,0.13295121156346548
84320763,1716595753,0.13295121156346548
84320763,1425159574,0.13295121156346548
84320763,1490131682,0.13295121156346548
84320763,620344511,0.13295121156346548
84320763,1868332719,0.13295121156346548
84320763,514850072,0.13295121156346548
84320763,1840810297,0.13295121156346548
84320763,1426009578,0.13295121156346548
84320763,34898020,0.13295121156346548
84320763,298793301,0.13295121156346548
84320763,80375291,0.13295121156346548
84320763,332912951,0.13295121156346548
84320763,275102673,0.13295121156346548
84320763,532374322,0.13295121156346548
84320763,1853410059,0.13295121156346548
391194506,1849402540,0.1531592340111702
391194506,1772449971,0.1531592340111702
391194506,1394338557,0.1531592340111702
391194506,599295007,0.1531592340111702
391194506,294116740,0.1531592340111702
391194506,1742166910,0.1531592340111702
391194506,1717188119,0.1531592340111702
391194506,432557474,0.1531592340111702
391194506,1826969895,0.1531592340111702
391194506,1334461094,0.1531592340111702
391194506,75868816,0.1531592340111702
391194506,498572781,0.1531592340111702
391194506,1669126785,0.1531592340111702
391194506,3246240381,0.1531592340111702
391194506,49341371,0.1531592340111702
391194506,79687690,0.1531592340111702
391194506,1452890391,0.12505399090762997
391194506,316070223,0.12505399090762997
391194506,2093910059,0.12505399090762997
391194506,1831868765,0.12505399090762997
485365792,84488124,0.14143732040416981
485365792,483497420,0.14143732040416981
485365792,1677912030,0.13295121156346548
485365792,1365952008,0.13295121156346548
485365792,1716595753,0.13295121156346548
485365792,1425159574,0.13295121156346548
485365792,1490131682,0.13295121156346548
485365792,620344511,0.13295121156346548
485365792,1868332719,0.13295121156346548
485365792,514850072,0.13295121156346548
485365792,1840810297,0.13295121156346548
485365792,1426009578,0.13295121156346548
485365792,34898020,0.13295121156346548
485365792,298793301,0.13295121156346548
485365792,80375291,0.13295121156346548
485365792,332912951,0.13295121156346548
485365792,275102673,0.13295121156346548
485365792,532374322,0.13295121156346548
485365792,1853410059,0.13295121156346548
485365792,1541914251,0.13295121156346548
350994834,355829440,0.1382521205390591
350994834,103327629,0.1382521205390591
350994834,81432462,0.1382521205390591
350994834,6679566,0.1382521205390591
350994834,1991436588,0.1382521205390591
350994834,89311400,0.1382521205390591
350994834,271763915,0.1382521205390591
350994834,265039968,0.1382521205390591
350994834,471026872,0.1382521205390591
350994834,31925677,0.1382521205390591
350994834,257696934,0.1382521205390591
350994834,100155021,0.1382521205390591
350994834,70344507,0.1382521205390591
350994834,117078360,0.1382521205390591
350994834,53675861,0.1382521205390591
350994834,607647607,0.1382521205390591
350994834,394993187,0.1382521205390591
350994834,34556467,0.1382521205390591
350994834,76069736,0.1382521205390591
350994834,360760537,0.1382521205390591
498572781,1849402540,0.1531592340111702
498572781,1772449971,0.1531592340111702
498572781,1394338557,0.1531592340111702
498572781,599295007,0.1531592340111702
498572781,294116740,0.1531592340111702
498572781,1742166910,0.1531592340111702
498572781,1717188119,0.1531592340111702
498572781,432557474,0.1531592340111702
498572781,1826969895,0.1531592340111702
498572781,1334461094,0.1531592340111702
498572781,75868816,0.1531592340111702
498572781,391194506,0.1531592340111702
498572781,1669126785,0.1531592340111702
498572781,3246240381,0.1531592340111702
498572781,49341371,0.1531592340111702
498572781,79687690,0.1531592340111702
498572781,1452890391,0.12505399090762997
498572781,316070223,0.12505399090762997
498572781,2093910059,0.12505399090762997
498572781,1831868765,0.12505399090762997
276778910,377155878,0.16137468659000065
276778910,54660633,0.16137468659000065
276778910,1723985218,0.16137468659000065
276778910,368516543,0.16137468659000065
276778910,120049291,0.16137468659000065
276778910,289680693,0.16137468659000065
276778910,123683995,0.13975457811469255
276778910,443652695,0.1338234075761515
276778910,1758439972,0.13089077737519722
276778910,2132742577,0.13089077737519722
276778910,378264901,0.13089077737519722
276778910,132895989,0.130571454595708
276778910,320509339,0.11410913519964329
276778910,538630845,0.11410913519964329
276778910,1718995,0.11410913519964329
276778910,344727636,0.10926635473402524
276778910,265718123,0.10926635473402524
276778910,350741206,0.10926635473402524
276778910,36245923,0.10926635473402524
276778910,95213899,0.10926635473402524
298622497,1375819203,0.15632499556792623
298622497,444836211,0.15632499556792623
298622497,345440160,0.15632499556792623
298622497,303320090,0.15632499556792623
298622497,597689868,0.15632499556792623
298622497,106477199,0.15632499556792623
298622497,1602814930,0.15632499556792623
298622497,329504056,0.15632499556792623
298622497,3250153250,0.15632499556792623
298622497,1338395105,0.15632499556792623
298622497,2854670,0.15632499556792623
298622497,504837895,0.15632499556792623
298622497,414575565,0.15632499556792623
298622497,1682906209,0.15632499556792623
298622497,307801735,0.15632499556792623
298622497,84717702,0.15632499556792623
298622497,1849402540,0.11053846443503762
298622497,349938929,0.11053846443503762
298622497,1677912030,0.11053846443503762
298622497,1772449971,0.11053846443503762
96179484,47549555,0.17069590919095803
96179484,455476761,0.17069590919095803
96179484,1581848329,0.17069590919095803
96179484,59410768,0.14782699368145133
96179484,1334489175,0.1322204827124628
96179484,321942031,0.1322204827124628
96179484,1849402540,0.12505399090762997
96179484,1772449971,0.12505399090762997
96179484,1394338557,0.12505399090762997
96179484,599295007,0.12505399090762997
96179484,294116740,0.12505399090762997
96179484,1742166910,0.12505399090762997
96179484,1717188119,0.12505399090762997
96179484,432557474,0.12505399090762997
96179484,1826969895,0.12505399090762997
96179484,1334461094,0.12505399090762997
96179484,75868816,0.12505399090762997
96179484,391194506,0.12505399090762997
96179484,498572781,0.12505399090762997
96179484,1669126785,0.12505399090762997
1290349983,289188305,0.19019194598626196
1290349983,337001753,0.19019194598626196
1290349983,1639277888,0.1525690636681493
1290349983,503771784,0.14019412183479055
1290349983,1593644653,0.14019412183479055
1290349983,2077106983,0.13808361413028655
1290349983,126398038,0.13808361413028655
1290349983,1433192109,0.13808361413028655
1290349983,1348611672,0.13808361413028655
1290349983,1970025085,0.13808361413028655
1290349983,392201257,0.13808361413028655
1290349983,2107146635,0.13808361413028655
1290349983,402314259,0.13808361413028655
1290349983,1443817872,0.13808361413028655
1290349983,1490550088,0.13808361413028655
1290349983,501200444,0.13808361413028655
1290349983,1316577813,0.13808361413028655
1290349983,1849402540,0.12505399090762997
1290349983,1772449971,0.12505399090762997
1290349983,1394338557,0.12505399090762997
2445590,263740299,0.17026029812119123
2445590,1347472309,0.13994500975448415
2445590,355829440,0.1382521205390591
2445590,103327629,0.1382521205390591
2445590,81432462,0.1382521205390591
2445590,6679566,0.1382521205390591
2445590,1991436588,0.1382521205390591
2445590,89311400,0.1382521205390591
2445590,271763915,0.1382521205390591
2445590,265039968,0.1382521205390591
2445590,471026872,0.1382521205390591
2445590,31925677,0.1382521205390591
2445590,257696934,0.1382521205390591
2445590,100155021,0.1382521205390591
2445590,70344507,0.1382521205390591
2445590,117078360,0.1382521205390591
2445590,53675861,0.1382521205390591
2445590,607647607,0.1382521205390591
2445590,394993187,0.1382521205390591
2445590,34556467,0.1382521205390591
1782695066,323475466,0.18755236695073962
1782695066,1694435441,0.18755236695073962
1782695066,105176028,0.18755236695073962
1782695066,1433753335,0.18755236695073962
1782695066,322788029,0.18755236695073962
1782695066,1219489,0.18755236695073962
1782695066,382934205,0.18755236695073962
1782695066,414934802,0.18755236695073962
1782695066,1352799314,0.18755236695073962
1782695066,546108929,0.18755236695073962
1782695066,1593855680,0.18755236695073962
1782695066,67656859,0.18755236695073962
1782695066,1975767751,0.18755236695073962
1782695066,388321608,0.18755236695073962
1782695066,1435028069,0.18755236695073962
1782695066,439808359,0.16588438734289487
1782695066,1697282358,0.16588438734289487
1782695066,296343864,0.16588438734289487
1782695066,333811462,0.16588438734289487
1782695066,1351734819,0.1624251143192415
480711308,1826260713,0.13432674002133266
480711308,1421058673,0.13289520600529456
480711308,597028168,0.13202509709726434
480711308,1646592302,0.1310176900766435
480711308,1334489175,0.12348922631400484
480711308,1757538452,0.12305777685608933
480711308,597611750,0.12305777685608933
480711308,558711389,0.12257775083838063
480711308,552139943,0.12118026092743825
480711308,47549555,0.12070023490972957
480711308,455476761,0.12070023490972957
480711308,96179484,0.12070023490972957
480711308,1581848329,0.12070023490972957
480711308,18973087,0.12002526728151468
480711308,1775630775,0.11950528727906366
480711308,3269487635,0.11518789560747401
480711308,1463347797,0.11509062444175137
480711308,321488475,0.11509062444175137
480711308,538630845,0.11272972476840165
480711308,133363612,0.11092362605408745
607647607,355829440,0.1693235755892244
607647607,103327629,0.1693235755892244
607647607,81432462,0.1693235755892244
607647607,6679566,0.1693235755892244
607647607,1991436588,0.1693235755892244
607647607,89311400,0.1693235755892244
607647607,271763915,0.1693235755892244
607647607,265039968,0.1693235755892244
607647607,471026872,0.1693235755892244
607647607,31925677,0.1693235755892244
607647607,257696934,0.1693235755892244
607647607,100155021,0.1693235755892244
607647607,70344507,0.1693235755892244
607647607,117078360,0.1693235755892244
607647607,53675861,0.1693235755892244
607647607,394993187,0.1693235755892244
607647607,34556467,0.1693235755892244
607647607,76069736,0.1693235755892244
607647607,360760537,0.1693235755892244
607647607,45413306,0.1693235755892244
2137170711,1299135311,0.17438017270222123
2137170711,349938929,0.13905943128732184
2137170711,379167606,0.12978102311962195
2137170711,1319654503,0.1292530335661166
2137170711,482873703,0.1292530335661166
2137170711,1302708300,0.11849723591845694
2137170711,323475466,0.11354155019185236
2137170711,1694435441,0.11354155019185236
2137170711,105176028,0.11354155019185236
2137170711,1433753335,0.11354155019185236
2137170711,322788029,0.11354155019185236
2137170711,1219489,0.11354155019185236
2137170711,3032903,0.11354155019185236
2137170711,382934205,0.11354155019185236
2137170711,414934802,0.11354155019185236
2137170711,1782695066,0.11354155019185236
